storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
lVMN_iO62Dc,sports car,40.0,0.8621383309364319,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,41.0,0.8787916302680969,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,42.0,0.7917925119400024,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,48.0,0.4077308773994446,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,75.0,0.6866422295570374,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,76.0,0.7905440330505371,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,77.0,0.7568516135215759,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,81.0,0.7670537829399109,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,82.0,0.7658293843269348,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,83.0,0.5122604370117188,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,85.0,0.7961885333061218,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,86.0,0.7451284527778625,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,windscreen wiper,93.0,0.6934455037117004,none,/m/02417f,none,OTHER,,windscreen wiper,windscreen wiper,OTHER,,http://dbpedia.org/ontology/Device,,none,none,none,none,OTHER
lVMN_iO62Dc,suit,3.0,0.9118298292160034,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,4.0,0.7106578350067139,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,5.0,0.8525893688201904,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,13.0,0.7554567456245422,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,14.0,0.5949192047119141,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,15.0,0.8189482688903809,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,18.0,0.7490580081939697,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,19.0,0.7342237830162048,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,20.0,0.7409875988960266,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,21.0,0.7222902178764343,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,22.0,0.8286938071250916,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,23.0,0.6952547430992126,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,24.0,0.7524847984313965,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,28.0,0.6042064428329468,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,29.0,0.44299355149269104,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,36.0,0.4575848579406738,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,43.0,0.6411535143852234,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,44.0,0.5514218211174011,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,45.0,0.6962131261825562,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,46.0,0.5992741584777832,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,47.0,0.6626919507980347,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,48.0,0.7386073470115662,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,49.0,0.7292013168334961,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,52.0,0.6486496925354004,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,53.0,0.6385723352432251,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,54.0,0.6469337344169617,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,55.0,0.6740250587463379,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,56.0,0.6057746410369873,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,57.0,0.5295933485031128,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,58.0,0.6758434176445007,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,59.0,0.6883642077445984,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,60.0,0.650185763835907,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,61.0,0.7491199374198914,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,62.0,0.4615379869937897,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,63.0,0.4566364884376526,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,64.0,0.5688404440879822,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,65.0,0.637976884841919,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,66.0,0.5044652819633484,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,67.0,0.7941059470176697,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,68.0,0.6580955982208252,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,69.0,0.6545337438583374,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,70.0,0.7912564277648926,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,71.0,0.7356951236724854,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,72.0,0.6978312134742737,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,73.0,0.8510836362838745,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,74.0,0.749989926815033,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,78.0,0.6771613359451294,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,79.0,0.5321254134178162,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,80.0,0.5375671982765198,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,90.0,0.9066888093948364,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,91.0,0.8848046064376831,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,92.0,0.6860253214836121,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,107.0,0.4833438694477081,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,111.0,0.4094650149345398,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,suit,112.0,0.4018060564994812,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
lVMN_iO62Dc,saab automobile,35.0,0.41582828760147095,car,/m/032l42,/m/0k4j,OTHER,,saab automobile,saab automobile,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,light,93.0,0.8505095839500427,none,/m/04k84,none,OTHER,"LOCATION, PERSON",light,light,OTHER,,http://dbpedia.org/ontology/Species,,none,none,none,none,OTHER
lVMN_iO62Dc,light,94.0,0.8572435975074768,none,/m/04k84,none,OTHER,"LOCATION, PERSON",light,light,OTHER,,http://dbpedia.org/ontology/Species,,none,none,none,none,OTHER
lVMN_iO62Dc,icicle,94.0,0.579567015171051,ice,/m/025sfz5,/m/03vtj,OTHER,,icicle,icicle,OTHER,,http://dbpedia.org/ontology/HollywoodCartoon,,ice,ice,ice,ice,OTHER
lVMN_iO62Dc,wheel,8.0,0.4555855989456177,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,25.0,0.5155674219131471,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,27.0,0.5373591780662537,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,31.0,0.6711291670799255,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,32.0,0.6175422668457031,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,33.0,0.43999382853508,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,37.0,0.4149082899093628,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,38.0,0.8195334672927856,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,39.0,0.7945725321769714,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,41.0,0.412775069475174,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,75.0,0.5446885824203491,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,77.0,0.4952565729618073,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,81.0,0.43351095914840704,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,82.0,0.4030199646949768,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,84.0,0.5147754549980164,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,85.0,0.4343248605728149,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,86.0,0.44682377576828,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,wheel,93.0,0.5352025628089905,none,/m/083wq,none,OTHER,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,none,none,none,none,OTHER
lVMN_iO62Dc,tuxedo,28.0,0.4049260318279265,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
lVMN_iO62Dc,tuxedo,67.0,0.4643547832965851,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
lVMN_iO62Dc,tuxedo,73.0,0.4922889769077301,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
lVMN_iO62Dc,tuxedo,74.0,0.4137436747550965,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
lVMN_iO62Dc,tuxedo,90.0,0.4385636746883392,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
lVMN_iO62Dc,community,29.0,0.8795015811920166,organization,/m/01qls,/m/0qb7t,ORGANIZATION,"ORGANIZATION, LOCATION",community,community,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,organization,organization,organization,ORGANIZATION,ORGANIZATION
lVMN_iO62Dc,community,33.0,0.7784598469734192,organization,/m/01qls,/m/0qb7t,ORGANIZATION,"ORGANIZATION, LOCATION",community,community,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,organization,organization,organization,ORGANIZATION,ORGANIZATION
lVMN_iO62Dc,vehicle door,13.0,0.4318696856498718,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
lVMN_iO62Dc,vehicle door,14.0,0.4301162660121918,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
lVMN_iO62Dc,vehicle door,33.0,0.6227324604988098,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
lVMN_iO62Dc,vehicle door,35.0,0.8441855907440186,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
lVMN_iO62Dc,vehicle door,45.0,0.4326982796192169,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
lVMN_iO62Dc,vehicle door,93.0,0.6538038849830627,door,/m/02q2kc3,/m/02dgv,OTHER,,vehicle door,vehicle door,OTHER,,http://dbpedia.org/ontology/Automobile,,LOCATION,door,door,door,LOCATION
lVMN_iO62Dc,bumper,11.0,0.4362175166606903,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,12.0,0.5455156564712524,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,31.0,0.5798425078392029,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,32.0,0.477706104516983,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,33.0,0.6042479276657104,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,35.0,0.44472500681877136,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,38.0,0.7965980768203735,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,39.0,0.7867360115051271,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,83.0,0.4503556191921234,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,84.0,0.4298262298107147,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,86.0,0.4727908372879028,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,88.0,0.4247301816940308,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,89.0,0.6558071970939636,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,bumper,93.0,0.4579787254333496,none,/m/02mnkq,none,OTHER,,bumper,bumper,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,recreation,29.0,0.6579080820083618,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
lVMN_iO62Dc,recreation,50.0,0.6152176260948181,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
lVMN_iO62Dc,recreation,51.0,0.5090690851211548,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
lVMN_iO62Dc,recreation,89.0,0.564740777015686,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
lVMN_iO62Dc,recreation,90.0,0.5575254559516907,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
lVMN_iO62Dc,special effects,94.0,0.418629378080368,person,/m/0dxtw,/m/01g317,OTHER,,special effect,special effect,OTHER,,,,person,person,person,person,OTHER
lVMN_iO62Dc,steering wheel,103.0,0.4376832842826843,none,/m/03b6_4,none,OTHER,,steer wheel,steer wheel,LOCATION,,http://dbpedia.org/ontology/Place,,none,none,none,none,OTHER
lVMN_iO62Dc,steering wheel,104.0,0.4872501492500305,none,/m/03b6_4,none,OTHER,,steer wheel,steer wheel,LOCATION,,http://dbpedia.org/ontology/Place,,none,none,none,none,OTHER
lVMN_iO62Dc,crossover suv,3.0,0.4545285999774933,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,4.0,0.4189470708370209,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,5.0,0.4164320230484009,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,13.0,0.405998170375824,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,14.0,0.4498770833015442,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,15.0,0.4009156227111816,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,21.0,0.468158096075058,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,22.0,0.4531208574771881,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,23.0,0.4777990281581879,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,24.0,0.4479125142097473,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,45.0,0.4163507521152496,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,48.0,0.4014853239059448,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,52.0,0.4815480411052704,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,53.0,0.415806382894516,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,54.0,0.4474848210811615,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,55.0,0.4374171197414398,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,56.0,0.42412319779396057,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,57.0,0.43664997816085815,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,60.0,0.4435143768787384,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,62.0,0.4390403628349304,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,63.0,0.43095314502716064,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,64.0,0.4468633234500885,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,65.0,0.4027894735336304,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,crossover suv,66.0,0.4402182996273041,car,/m/03p66g,/m/0k4j,OTHER,,crossover suv,crossover suv,OTHER,,,,car,car,car,car,OTHER
