storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
zSsnGkNRAlE,mode of transport,78.0,0.8752103447914124,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,80.0,0.8750379681587219,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,81.0,0.8752561807632446,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,82.0,0.8752565383911133,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,83.0,0.8752561211585999,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,organ,1.0,0.6876170635223389,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,2.0,0.7385192513465881,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,3.0,0.7086517214775085,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,4.0,0.6614798307418823,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,5.0,0.6976203322410583,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,6.0,0.6839842200279236,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,7.0,0.7087092399597168,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,8.0,0.6688554883003235,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,9.0,0.6758567094802856,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,11.0,0.7109066843986511,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,12.0,0.6558533906936646,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,organ,13.0,0.6675298810005188,human body,/m/013y0j,/m/02p0tk3,OTHER,ORGANIZATION,organ,organ,OTHER,,,,human body,OTHER,human body,human body,OTHER
zSsnGkNRAlE,percussion,17.0,0.6036324501037598,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,21.0,0.4664970934391022,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,23.0,0.4379657208919525,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,25.0,0.4624310433864594,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,29.0,0.5702033638954163,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,33.0,0.5156497955322266,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,41.0,0.5249855518341064,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,percussion,45.0,0.4769747853279114,none,/m/0l14md,none,OTHER,ORGANIZATION,percussion,percussion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,crowd,81.0,0.5442232489585876,people,/m/03qtwd,/m/09g5pq,ORGANIZATION,ORGANIZATION,crowd,crowd,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
zSsnGkNRAlE,real estate,0.0,0.8336212038993835,none,/m/023907r,none,OTHER,,real estate,real estate,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,news conference,77.0,0.4153005182743073,event,/m/01s8fx,/m/081pkj,OTHER,,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,event,event,event,event,OTHER
zSsnGkNRAlE,video game software,16.0,0.4234265387058258,software,/m/0987_ns,/m/01mf0,OTHER,,video game software,video game software,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,media,1.0,0.7326393127441406,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,2.0,0.7337512373924255,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,3.0,0.7433631420135498,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,4.0,0.7875745296478271,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,5.0,0.7799323201179504,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,6.0,0.75596684217453,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,7.0,0.7565364241600037,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,8.0,0.7448346018791199,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,9.0,0.7631237506866455,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,10.0,0.6949378848075867,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,11.0,0.7674406170845032,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,12.0,0.7266806364059448,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,13.0,0.7482057809829712,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,media,14.0,0.7136608958244324,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,city council,77.0,0.4271445274353027,person,/m/01gs6f,/m/01g317,OTHER,ORGANIZATION,city council,city council,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,forehead,4.0,0.7254975438117981,none,/m/025kyy,none,OTHER,,forehead,forehead,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/AnatomicalStructure",,none,none,none,none,OTHER
zSsnGkNRAlE,forehead,7.0,0.7285297513008118,none,/m/025kyy,none,OTHER,,forehead,forehead,LOCATION,,"http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/AnatomicalStructure",,none,none,none,none,OTHER
zSsnGkNRAlE,chest,1.0,0.5066139101982117,trunk,/m/0dzdr,/m/031vtq,OTHER,,chest,chest,OTHER,,,,trunk,OTHER,trunk,trunk,OTHER
zSsnGkNRAlE,chest,2.0,0.5547085404396057,trunk,/m/0dzdr,/m/031vtq,OTHER,,chest,chest,OTHER,,,,trunk,OTHER,trunk,trunk,OTHER
zSsnGkNRAlE,chest,3.0,0.5319666862487793,trunk,/m/0dzdr,/m/031vtq,OTHER,,chest,chest,OTHER,,,,trunk,OTHER,trunk,trunk,OTHER
zSsnGkNRAlE,chest,11.0,0.4718875288963318,trunk,/m/0dzdr,/m/031vtq,OTHER,,chest,chest,OTHER,,,,trunk,OTHER,trunk,trunk,OTHER
zSsnGkNRAlE,property,0.0,0.9428195357322692,none,/m/05wrt,none,OTHER,LOCATION,property,property,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,residential area,0.0,0.9628118276596068,geographical feature,/m/02nfxt,/m/043rvww,OTHER,LOCATION,residential area,residential area,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
zSsnGkNRAlE,building,0.0,0.7174931764602661,none,/m/0cgh4,none,OTHER,ORGANIZATION,building,building,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,none,none,none,LOCATION
zSsnGkNRAlE,hand,2.0,0.6289200782775879,none,/m/0k65p,none,OTHER,"PERSON, LOCATION, ORGANIZATION",hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
zSsnGkNRAlE,hand,3.0,0.6143271923065186,none,/m/0k65p,none,OTHER,"PERSON, LOCATION, ORGANIZATION",hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
zSsnGkNRAlE,hand,11.0,0.6357086300849915,none,/m/0k65p,none,OTHER,"PERSON, LOCATION, ORGANIZATION",hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
zSsnGkNRAlE,card game,16.0,0.54273521900177,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,20.0,0.606273889541626,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,28.0,0.5695179104804993,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,32.0,0.44582799077034,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,36.0,0.5026834607124329,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,40.0,0.5526521801948547,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,44.0,0.5800853967666626,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,47.0,0.4144690930843353,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,48.0,0.5653308629989624,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,51.0,0.4603911340236664,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,56.0,0.4139728546142578,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,64.0,0.4751746952533722,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,67.0,0.452197402715683,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,68.0,0.4226946234703064,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,card game,72.0,0.4681340456008911,games,/m/01mtt,/m/03bt1gh,OTHER,,card game,card game,OTHER,,,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,cottage,0.0,0.4318170845508576,building,/m/03nxtz,/m/0cgh4,ORGANIZATION,,cottage,cottage,OTHER,,,,LOCATION,building,building,building,LOCATION
zSsnGkNRAlE,event,34.0,0.4195573031902313,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,38.0,0.4103846848011017,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,76.0,0.5583154559135437,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,77.0,0.6118135452270508,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,78.0,0.5997558832168579,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,80.0,0.5028223395347595,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,81.0,0.7100604772567749,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,82.0,0.6505319476127625,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,83.0,0.7261661291122437,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,mouth,1.0,0.7742518782615662,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,2.0,0.7956990599632263,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,3.0,0.7959911227226257,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,4.0,0.7836606502532959,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,5.0,0.7712886929512024,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,6.0,0.7695536613464355,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,7.0,0.7831816077232361,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,8.0,0.7356538772583008,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,9.0,0.7741881012916565,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,10.0,0.7506775856018066,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,11.0,0.7753110527992249,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,12.0,0.7394012808799744,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,13.0,0.7467375397682191,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,mouth,14.0,0.7414520382881165,none,/m/0283dt1,none,OTHER,PERSON,mouth,mouth,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,journalist,1.0,0.5986013412475586,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,2.0,0.5050572156906128,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,3.0,0.5146819949150085,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,4.0,0.6088988780975342,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,5.0,0.5628858804702759,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,6.0,0.4275062680244446,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,7.0,0.6177418231964111,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,8.0,0.5891530513763428,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,9.0,0.4223163425922394,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,12.0,0.6022598147392273,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,13.0,0.6961458921432495,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,14.0,0.6813739538192749,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,81.0,0.6338929533958435,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,82.0,0.5559274554252625,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,83.0,0.6461902856826782,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,presentation,77.0,0.5295964479446411,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,presentation,78.0,0.4113838970661163,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,presentation,81.0,0.4608822762966156,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,presentation,82.0,0.5170962214469911,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,presentation,83.0,0.619170606136322,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,structure,0.0,0.827427089214325,none,/m/0n68_,none,OTHER,ORGANIZATION,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,LOCATION,none,none,none,LOCATION
zSsnGkNRAlE,siding,0.0,0.9543045163154602,material,/m/037cyw,/m/01l0y0,PERSON,,side,side,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,material,material,material,material,OTHER
zSsnGkNRAlE,energy,13.0,0.4424282312393189,none,/m/02mm_,none,OTHER,ORGANIZATION,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
zSsnGkNRAlE,long hair,1.0,0.7081634402275085,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,2.0,0.6787909865379333,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,3.0,0.6920861601829529,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,4.0,0.7052373886108398,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,5.0,0.6962969303131104,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,6.0,0.6789931654930115,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,7.0,0.6504793167114258,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,8.0,0.6837724447250366,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,9.0,0.7050669193267822,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,10.0,0.700998842716217,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,11.0,0.676724374294281,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,12.0,0.6744979619979858,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,13.0,0.6254040002822876,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,long hair,14.0,0.7141468524932861,hair,/m/02pd__z,/m/03q69,OTHER,,long hair,long hair,OTHER,,http://dbpedia.org/ontology/Fashion,,hair,OTHER,hair,hair,OTHER
zSsnGkNRAlE,railroad car,0.0,0.4627116620540619,vehicle,/m/01g50p,/m/07yv9,OTHER,,railroad car,railroad car,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,vehicle,vehicle,vehicle,vehicle,OTHER
